timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-04-12T16:05:58.595Z,bbc1fa365ed24f486c87d3e9c8c10c35f118b1df8d3f495cd1d7f247fad069c6,Org1MSP,Func13,"[149"",""169"",""18"",""28""]""",Org1MSP Org2MSP ,VALID,,,NULL,,176,17879,0
2022-04-12T16:05:58.598Z,1ba819beb2eebfa69bfe31dc6498709d7a1c7dbdb08e9bf9b6771145bb1ad436,Org1MSP,Func13,"[63"",""83"",""681"",""711""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,176,17872,0
2022-04-12T16:05:58.598Z,9cf53bcbdce5f811c92587aadb85173ff9dcce697634f150b3ab084e0ada68be,Org1MSP,Func13,"[109"",""129"",""198"",""208""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,176,17875,0
2022-04-12T16:05:58.598Z,99ae44f8ef2edf5ebc6d1f4c415836dfb024a72a03ca2e11ac9b9553f2c589e4,Org1MSP,Func4,"[10000"",""1000000"",""13115"",""1311500""]""",Org1MSP Org2MSP ,VALID,, 10000 13115,,WT,176,17877,0
2022-04-12T16:05:58.599Z,e787dba2d68cf572398b3dadb38c4a8eda27a2d5840a293a355a05bbce0814b3,Org1MSP,Func7,"[8359"",""100"",""42"",""100""]""",Org1MSP Org2MSP ,VALID, 42 8359, 42 8359,,UT,176,17876,0
2022-04-12T16:05:58.599Z,281f4166783dbe3c197f189aaf62c02d1bc4a1aaa3712ecdc7b3d5a0bf9c61f1,Org1MSP,Func13,"[2"",""32"",""1468"",""1498""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,176,17878,0
2022-04-12T16:05:58.603Z,5e02120028b6b93a9a34a102f1f3467d7575333f4fa94afe71083b7f7272e56a,Org1MSP,Func13,"[39"",""59"",""239"",""249""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,176,17871,0
2022-04-12T16:05:58.603Z,5f7950ecbdd685e1885d442e0e4bce1f2ae41e26054f85ddbe66e19520a829da,Org1MSP,Func13,"[1105"",""1135"",""2"",""32""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,176,17873,0
2022-04-12T16:05:58.606Z,e6b1b1eb3a98a836ac8356f1acc4135b330de6a41bfc8a92e3535fcadc97cd61,Org1MSP,Func13,"[153"",""183"",""98"",""108""]""",Org1MSP Org2MSP ,VALID,,,NULL,,176,17874,0
2022-04-12T16:05:58.614Z,20114448c2bd180174336a46a831b9f5947169306806b4de789af1a758db204a,Org1MSP,Func1,"[1733"",""19""]""",Org1MSP Org2MSP ,VALID, 1733 19,,,RT,176,17870,0
2022-04-12T16:05:58.695Z,914b16dd1d6d3398357b2e8b0dc477f380daa64774339dc4326c87f1d6ac0078,Org1MSP,Func4,"[10478"",""1047800"",""10015"",""1001500""]""",Org1MSP Org2MSP ,VALID,, 10015 10478,,WT,176,17861,0
2022-04-12T16:05:58.698Z,85b38c351e9202f89447d83f0eadc210d454fcbbaff3d64d7e93f155c6395d71,Org1MSP,Func13,"[9946"",""9966"",""2"",""12""]""",Org1MSP Org2MSP ,VALID,,,NULL,,176,17866,0
2022-04-12T16:05:58.698Z,693b1d8df64f9636596a987d44101ede838c99eb8c9383195c0b0ee289f2c6c5,Org1MSP,Func13,"[5"",""35"",""86"",""96""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,176,17867,0
2022-04-12T16:05:58.698Z,a9073926cd0f9ce37c4d271d6070c1a61b16c128b214af3e54d17a2d52ee5d63,Org1MSP,Func1,"[906"",""3297""]""",Org1MSP Org2MSP ,VALID, 3297 906,,,RT,176,17869,0
2022-04-12T16:05:58.699Z,15a88f2b56384debb0da9c11a23151e08fa640862128f34ca43f8d79af5163ff,Org1MSP,Func1,"[3437"",""3""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 3 3437,,,RT,176,17862,0
2022-04-12T16:05:58.699Z,15e517057f0540f08794021fcf84fdb4e07174ac8bc6197543236a7062fdfee0,Org1MSP,Func7,"[17"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 17, 1 17,,UT,176,17864,0
2022-04-12T16:05:58.703Z,29fa01881097c380164e775c22353db387f56cad55b28a71fa4f94c7d20ae709,Org1MSP,Func13,"[20"",""30"",""181"",""211""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,176,17860,0
2022-04-12T16:05:58.704Z,e0afea7f71bf07e68cffa09632fab275ac25d2682487a5564645575dfa521b5b,Org1MSP,Func4,"[10921"",""1092100"",""10038"",""1003800""]""",Org1MSP Org2MSP ,VALID,, 10038 10921,,WT,176,17868,0
2022-04-12T16:05:58.706Z,56c4d8f2e2f0a33efd3899e1a083bb9775981937537fcd8896d60ef26c5791ca,Org1MSP,Func7,"[113"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 113, 1 113,,UT,176,17863,0
2022-04-12T16:05:58.709Z,04b9401fb030019653909288cccdfcae0e90636a7c00be25e2cd7c80559fa7e1,Org1MSP,Func1,"[2"",""13""]""",Org1MSP Org2MSP ,VALID, 13 2,,,RT,176,17865,0
2022-04-12T16:05:58.796Z,c225880ae7c65728c5e6629127e32cf54eeabe34806ddb51d389b6814e10270b,Org1MSP,Func1,"[44"",""253""]""",Org1MSP Org2MSP ,VALID, 253 44,,,RT,176,17857,0
2022-04-12T16:05:58.797Z,96c2ec53b80612aa130612ece3d38061b8f8fa7e33c9330dc384f003441436d0,Org1MSP,Func1,"[80"",""8""]""",Org1MSP Org2MSP ,VALID, 8 80,,,RT,176,17859,0
2022-04-12T16:05:58.798Z,8641317ee196d47525a1d5ecb699c82a8a7cc195e1f33602588b5d6a603da891,Org1MSP,Func13,"[74"",""84"",""78"",""98""]""",Org1MSP Org2MSP ,VALID,,,NULL,,176,17851,0
2022-04-12T16:05:58.798Z,ba6bf6359142e49cbbce71d3f2d1b5c3e37ad5867e278fd3f9325b0c50c20d09,Org1MSP,Func1,"[2"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 2,,,RT,176,17853,0
2022-04-12T16:05:58.798Z,cd45b4c0764db5f2e731521542a901345bcbcf41405def355c36d9277e24d1e8,Org1MSP,Func7,"[519"",""100"",""8756"",""100""]""",Org1MSP Org2MSP ,VALID, 519 8756, 519 8756,,UT,176,17855,0
2022-04-12T16:05:58.799Z,ace7d46d69b2d0caa6077dd3c229f35234306c20d02654512103d8d471714a5e,Org1MSP,Func13,"[742"",""752"",""3466"",""3496""]""",Org1MSP Org2MSP ,VALID,,,NULL,,176,17852,0
2022-04-12T16:05:58.802Z,48888de5b22f5970423e570498a28a9553aa8b5d79c21b191f5fa357c4f33358,Org1MSP,Func4,"[10001"",""1000100"",""10003"",""1000300""]""",Org1MSP Org2MSP ,VALID,, 10001 10003,,WT,176,17856,0
2022-04-12T16:05:58.803Z,d2e6d164c050d5178f8cda4b8681dd167ec1297cf30385392aca237ae94a6783,Org1MSP,Func4,"[13369"",""1336900"",""10113"",""1011300""]""",Org1MSP Org2MSP ,VALID,, 10113 13369,,WT,176,17850,0
2022-04-12T16:05:58.803Z,591c1a5a2287b9d54ce6c8e4fe5230c6067000e58d16059c76ef4382dae0c17d,Org1MSP,Func1,"[4"",""108""]""",Org1MSP Org2MSP ,VALID, 108 4,,,RT,176,17854,0
2022-04-12T16:05:58.805Z,8b78261e537c6350a76ff58761ce4811ff86649af88fab4cbd8473ecfe8a6146,Org1MSP,Func13,"[32"",""52"",""66"",""96""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,176,17858,0
2022-04-12T16:05:58.896Z,aa01047f2ca3bfeb635c35f5609b49d3693650657625404202eb16f3208067a2,Org1MSP,Func13,"[26"",""46"",""63"",""73""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,176,17842,0
2022-04-12T16:05:58.898Z,f054d8e6fbd867c779b7ada09941961792d49650de4d2e33eb51b54c6877bfa2,Org1MSP,Func13,"[741"",""761"",""454"",""474""]""",Org1MSP Org2MSP ,VALID,,,NULL,,176,17849,0
2022-04-12T16:05:58.899Z,5ca5f735fa219bab7ece47bc898e4aac5c4358ff501f6dbb38ef61d74080d7a7,Org1MSP,Func4,"[10005"",""1000500"",""10019"",""1001900""]""",Org1MSP Org2MSP ,VALID,, 10005 10019,,WT,176,17843,0
2022-04-12T16:05:58.899Z,4740736cf934c85a8a9635d7ea10b07fcb2ea5799bb0caf5a2208e94515d2424,Org1MSP,Func13,"[98"",""128"",""55"",""85""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,176,17845,0
2022-04-12T16:05:58.899Z,db6728065e2aad210af7fe66fb624c498b305cc0ec3d32a9fa0c01a93cec9fc5,Org1MSP,Func13,"[41"",""51"",""175"",""205""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,176,17847,0
2022-04-12T16:05:58.899Z,f21b2b6aacf721802fa712427546b2ed01e54f71dbc4d5500af5473225c2181b,Org1MSP,Func1,"[455"",""445""]""",Org1MSP Org2MSP ,VALID, 445 455,,,RT,176,17848,0
2022-04-12T16:05:58.903Z,5056a7c0b8a17561f55ce18c8f2689a214e082f32c94ff6dfcc114e76f56e9fe,Org1MSP,Func7,"[2953"",""100"",""3"",""100""]""",Org1MSP Org2MSP ,VALID, 2953 3, 2953 3,,UT,176,17840,0
2022-04-12T16:05:58.903Z,61b7a727c205d5896edd046f4605fa69399447b8acdbcf97624f4d4d953bd644,Org1MSP,Func13,"[1"",""31"",""1630"",""1660""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,176,17846,0
2022-04-12T16:05:58.905Z,79bed5eaeeab3b2f9a6d076edaf57926ada729044adbdd63a2d821852bb4da3e,Org1MSP,Func7,"[1"",""100"",""49"",""100""]""",Org1MSP Org2MSP ,VALID, 1 49, 1 49,,UT,176,17841,0
2022-04-12T16:05:58.906Z,418c8ed8b54f2a16cf96fd025dffc8b410c907202810107f75b8fae99438b849,Org1MSP,Func7,"[14"",""100"",""7"",""100""]""",Org1MSP Org2MSP ,VALID, 14 7, 14 7,,UT,176,17844,0
2022-04-12T16:05:58.996Z,ade58c50517c38038fed58a10d51ab5db977e1b309f330535df7eeec7cadc7ef,Org1MSP,Func13,"[68"",""98"",""26"",""56""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18042,0
2022-04-12T16:05:58.998Z,5c43f56a30543fa89944072bc688a021c785433c1a064b944489db5ae91d3538,Org1MSP,Func4,"[10211"",""1021100"",""10103"",""1010300""]""",Org1MSP Org2MSP ,VALID,, 10103 10211,,WT,177,18041,0
2022-04-12T16:05:58.998Z,46fab526e4e992c4c33d0da52de8f5ea634c41f02b72a2ab9cf6a205563656c0,Org1MSP,Func13,"[3"",""33"",""3"",""33""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18043,0
2022-04-12T16:05:58.998Z,ca157b0a6438a0c5290dd5b7f30b72a5cf9f0932a2a5771e3abb55106a34410a,Org1MSP,Func13,"[191"",""221"",""308"",""328""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18047,0
2022-04-12T16:05:58.999Z,1368233326ec510c019ea0a5cf601b2d49fd94ce5d0cbbf201bb3a55769849be,Org1MSP,Func7,"[89"",""100"",""416"",""100""]""",Org1MSP Org2MSP ,VALID, 416 89, 416 89,,UT,177,18044,0
2022-04-12T16:05:58.999Z,8cb64786f30ce3aeb6bed0f367966075ada214cd7abaf6b926c09fa92475f2e6,Org1MSP,Func13,"[208"",""228"",""2346"",""2356""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18048,0
2022-04-12T16:05:59.003Z,cfb31d0dc94f409f6f8b428ade45e11e842a8a3e312eeac54aa4ffff1b901ab1,Org1MSP,Func4,"[10008"",""1000800"",""10113"",""1011300""]""",Org1MSP Org2MSP ,VALID,, 10008 10113,,WT,177,18039,0
2022-04-12T16:05:59.004Z,5f81bec1dab77a08505ee96b82a3ff1c0aec81d781a3aaec8076a4799ae30531,Org1MSP,Func7,"[8"",""100"",""1208"",""100""]""",Org1MSP Org2MSP ,VALID, 1208 8, 1208 8,,UT,177,18040,0
2022-04-12T16:05:59.005Z,f3f4ea0fa4d783db5b9126a92fc2798f49749797ae776cb07cd497a326c56597,Org1MSP,Func13,"[3402"",""3422"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18045,0
2022-04-12T16:05:59.005Z,2471b441003ba2da051bb6a2a0093954d1d200c9ca3ed3e931d11c18de88a968,Org1MSP,Func13,"[465"",""475"",""6831"",""6851""]""",Org1MSP Org2MSP ,VALID,,,NULL,,177,18046,0
2022-04-12T16:05:59.096Z,811396a0502f53426cfcdfeb1610c3c83005adaa93cddfbf0743ca74863739b6,Org1MSP,Func7,"[1"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1, 1,,UT,177,18030,0
2022-04-12T16:05:59.097Z,aa8c5ee6700833963d5977db6b23cc9e6f27b00b6acf7b00d89e07e8aa05e12c,Org1MSP,Func13,"[333"",""343"",""66"",""86""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18035,0
2022-04-12T16:05:59.098Z,6773efc340be958e06333517b1674cfb915b4b8854549abbf803a41ec99779e3,Org1MSP,Func13,"[537"",""567"",""1"",""11""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18034,0
2022-04-12T16:05:59.098Z,b21866394c50838f2499f3c20dc0aeb2c57687eaa986ded620e0b7587a9c2826,Org1MSP,Func13,"[114"",""144"",""19"",""29""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18037,0
2022-04-12T16:05:59.098Z,d3108c2f55ec362b6f2987b10a130495e00cd6bc695f54d1f15ee09d18e23827,Org1MSP,Func1,"[25"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 25,,,RT,177,18038,0
2022-04-12T16:05:59.100Z,cc127efd41f4a28162039c3e4f1fd188b681e6cb716cb2265bfddbd109c9f36b,Org1MSP,Func7,"[529"",""100"",""31"",""100""]""",Org1MSP Org2MSP ,VALID, 31 529, 31 529,,UT,177,18031,0
2022-04-12T16:05:59.103Z,d34c9e82036670541f83ed148e9b22893d65a465526b1b7b15239c0077d460af,Org1MSP,Func13,"[6"",""26"",""96"",""126""]""",Org1MSP Org2MSP ,VALID,,,NULL,,177,18036,0
2022-04-12T16:05:59.104Z,fb264507b70750ed5fb7bf39552d65a59edb12a7caa8242e6aa6625914039638,Org1MSP,Func4,"[10028"",""1002800"",""10023"",""1002300""]""",Org1MSP Org2MSP ,VALID,, 10023 10028,,WT,177,18032,0
2022-04-12T16:05:59.105Z,6718fc82a99a0de51a09f14bfcdefdf5b57694de8c487c91b8f3ea816b7e5b71,Org1MSP,Func13,"[1227"",""1247"",""60"",""80""]""",Org1MSP Org2MSP ,VALID,,,NULL,,177,18033,0
2022-04-12T16:05:59.107Z,d84238259943842f3c64e5408176636c0344e1950dfa33b0d049f2e89b06a08d,Org1MSP,Func4,"[10269"",""1026900"",""10004"",""1000400""]""",Org1MSP Org2MSP ,VALID,, 10004 10269,,WT,177,18029,0
2022-04-12T16:05:59.198Z,41e7fda59019845efade9f395318b46906aa96024b7e0e3cbccfed68b55b60e5,Org1MSP,Func7,"[3220"",""100"",""26"",""100""]""",Org1MSP Org2MSP ,VALID, 26 3220, 26 3220,,UT,177,18023,0
2022-04-12T16:05:59.198Z,7e12f186307682305b5c383376283f6ba684a71d5ae397aab8bdd75037ff0645,Org1MSP,Func13,"[23"",""53"",""65"",""85""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18028,0
2022-04-12T16:05:59.199Z,4e6b0284fc1e641f2cab1d0574c2c42eda1d6fe86b92f8b43d26c74f80c84143,Org1MSP,Func1,"[61"",""1755""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1755 61,,,RT,177,18021,0
2022-04-12T16:05:59.199Z,6ef091423221cb53a29b9b5d845d05810d0876f9ba4eb9f30446808d16fa50c0,Org1MSP,Func13,"[1"",""31"",""100"",""110""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18024,0
2022-04-12T16:05:59.199Z,f397878ae188e5882edd659fc94449b9acec1af9170ccd7402e393b5b38c3c2a,Org1MSP,Func13,"[37"",""47"",""2232"",""2252""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18026,0
2022-04-12T16:05:59.201Z,e2fe6b768c40818d0ed2b64f26fd042f1e73063febd02d81d78d1f01d7f48d38,Org1MSP,Func7,"[2"",""100"",""2"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2, 2,,UT,177,18027,0
2022-04-12T16:05:59.204Z,48c420c25dda94a3938c60fc9dfdac053b4477984a868a2d76108d535949c2ff,Org1MSP,Func13,"[1"",""11"",""4"",""24""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18025,0
2022-04-12T16:05:59.205Z,1129ab410b8e9b1229158bf0b4ccb360a6260a077ec7b9bfcb2b6872b54ec034,Org1MSP,Func4,"[10176"",""1017600"",""10013"",""1001300""]""",Org1MSP Org2MSP ,VALID,, 10013 10176,,WT,177,18020,0
2022-04-12T16:05:59.205Z,1d1aa75d0a38b9d705d3f2f6940c04829b839ca8bb8c0297be4ba3d761b65a5c,Org1MSP,Func4,"[10010"",""1001000"",""10009"",""1000900""]""",Org1MSP Org2MSP ,VALID,, 10009 10010,,WT,177,18022,0
2022-04-12T16:05:59.208Z,bdca1715ab7960efa902c792b81276ee4a45871801e2710d84cb5aecee9c0df8,Org1MSP,Func13,"[19"",""49"",""1"",""11""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18019,0
2022-04-12T16:05:59.298Z,4133e39b487d65df38a6a9256d45fcb836b25c57c16e92d83072a47fe673a696,Org1MSP,Func13,"[1311"",""1331"",""386"",""416""]""",Org1MSP Org2MSP ,VALID,,,NULL,,177,17999,0
2022-04-12T16:05:59.298Z,19473c841857c7f20cc1a8ad198954269530a0812d160098339eeb6645dd598e,Org1MSP,Func4,"[10353"",""1035300"",""10032"",""1003200""]""",Org1MSP Org2MSP ,VALID,, 10032 10353,,WT,177,18012,0
2022-04-12T16:05:59.299Z,90c46e70d99c046eaa81557651a59d1481776a55fb820ab2460d2fb8c8d36270,Org1MSP,Func13,"[485"",""505"",""1236"",""1266""]""",Org1MSP Org2MSP ,VALID,,,NULL,,177,17995,0
2022-04-12T16:05:59.303Z,1fcf634a063aaa758690113b86351b23ba85d9ee2fea2bc019fd184f85fae859,Org1MSP,Func13,"[9"",""39"",""48"",""68""]""",Org1MSP Org2MSP ,VALID,,,NULL,,177,18001,0
2022-04-12T16:05:59.304Z,5eaf72bdf86698458c79766e8ef628ba8a7a9a1bf397e480ff405f06dcd08c8a,Org1MSP,Func4,"[10200"",""1020000"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 10200,,WT,177,18010,0
2022-04-12T16:05:59.305Z,015926f0369fee4d35f336c268a0f836bca0d1b60dc9fc7ca1b6e2b58a0c5980,Org1MSP,Func1,"[159"",""4""]""",Org1MSP Org2MSP ,VALID, 159 4,,,RT,177,17982,0
2022-04-12T16:05:59.305Z,79236052722c57655292fd144d86324cfd590f080d6eeee54dd5c83776b72e6f,Org1MSP,Func13,"[409"",""429"",""117"",""127""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18013,0
2022-04-12T16:05:59.306Z,bfd5fe205d591e8655bbe1c5ceac46c243eec7969a8d9845d84ce996592a2104,Org1MSP,Func13,"[1771"",""1781"",""14"",""24""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,17987,0
2022-04-12T16:05:59.306Z,be50f689c638996cc992e883ae89e89f66bebbb151af5a224daa80f129b110c5,Org1MSP,Func13,"[1"",""21"",""2"",""12""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18005,0
2022-04-12T16:05:59.307Z,8c43911e0fde3f2eecd5878b7d36d14bb2c49992b015c17171e9aa99bf1abcab,Org1MSP,Func1,"[4"",""1167""]""",Org1MSP Org2MSP ,VALID, 1167 4,,,RT,177,18018,0
2022-04-12T16:05:59.396Z,174091fc76a2590bf0e8a41ac25488591153921e4ccf1ab61637aa7f6380c470,Org1MSP,Func13,"[2608"",""2638"",""759"",""779""]""",Org1MSP Org2MSP ,VALID,,,NULL,,177,17998,0
2022-04-12T16:05:59.398Z,db5b78426d8fce61763ca7ce5f64fbad48af4c5f8fd08b30e17e525dc3b78397,Org1MSP,Func13,"[281"",""301"",""34"",""54""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,17993,0
2022-04-12T16:05:59.398Z,594fce1c2ab74cbaeb49d9947ef16211dd7b51e21ae286c1a15675ee87cd7d60,Org1MSP,Func13,"[3"",""13"",""1"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18011,0
2022-04-12T16:05:59.398Z,215fefb05152bcc1cac00af594c1c50b1bdcea5803601796c86e6b1cf64c74eb,Org1MSP,Func13,"[2848"",""2858"",""1160"",""1190""]""",Org1MSP Org2MSP ,VALID,,,NULL,,177,18014,0
2022-04-12T16:05:59.399Z,1a87d3d217c938d75247d5ec88253ad224c51ef8965c625708558b56c85622a5,Org1MSP,Func13,"[40"",""60"",""1"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18000,0
2022-04-12T16:05:59.403Z,fec21e3051637c3abe5f2155488afc777ace3714a79e39323eeb8e8ba7db53d0,Org1MSP,Func13,"[5"",""35"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,17972,0
2022-04-12T16:05:59.403Z,a0a3b0a52617d0900792bf8e82394f358be3745c1b2034f1718100183eec8141,Org1MSP,Func13,"[54"",""84"",""190"",""220""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,17985,0
2022-04-12T16:05:59.404Z,51fbf41a35d23f7bdbe9e3c8b25ff97252319704b0859d2fec98791832f38937,Org1MSP,Func7,"[23"",""100"",""5275"",""100""]""",Org1MSP Org2MSP ,VALID, 23 5275, 23 5275,,UT,177,18016,0
2022-04-12T16:05:59.405Z,d0fd4297c2f998bd4536959d843579f224eba717fa7498c867b5704220fdcae1,Org1MSP,Func1,"[33"",""2017""]""",Org1MSP Org2MSP ,VALID, 2017 33,,,RT,177,17991,0
2022-04-12T16:05:59.409Z,4a6da029992dc4e18990ce30b305dc78747fd5bb8fc387126c19575b88253f18,Org1MSP,Func13,"[4"",""24"",""70"",""80""]""",Org1MSP Org2MSP ,VALID,,,NULL,,177,17976,0
2022-04-12T16:05:59.496Z,8164caeafa264b75f37303f6d24c588f42cee274b5b42229591ae00cb952eea7,Org1MSP,Func1,"[2347"",""24""]""",Org1MSP Org2MSP ,VALID, 2347 24,,,RT,177,17996,0
2022-04-12T16:05:59.497Z,47a3ce33b42ad2f6fffe4e751545ddfb3a61ac954d32ca11d36a29def05839fa,Org1MSP,Func13,"[5"",""35"",""2720"",""2730""]""",Org1MSP Org2MSP ,VALID,,,NULL,,177,17986,0
2022-04-12T16:05:59.498Z,3393917d03dab55bed6466554a13e2b3bfae2515a53e7a6fa4397257379a8673,Org1MSP,Func4,"[16592"",""1659200"",""10033"",""1003300""]""",Org1MSP Org2MSP ,VALID,, 10033 16592,,WT,177,18002,0
2022-04-12T16:05:59.499Z,f06d9dc8bde062c10b857350f2048893332926fa501dba6bbbf95f52275bfc88,Org1MSP,Func13,"[7"",""17"",""122"",""152""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18017,0
2022-04-12T16:05:59.500Z,63d379c9f3591c40f891d2b927063ecbc3b7a87e0848784ba1873a4c17b8c563,Org1MSP,Func1,"[5"",""1544""]""",Org1MSP Org2MSP ,VALID, 1544 5,,,RT,177,18003,0
2022-04-12T16:05:59.501Z,d92f261c45877611c48aeb9333c9d57982e072e754ab80f09e8ce4359625df27,Org1MSP,Func1,"[765"",""47""]""",Org1MSP Org2MSP ,VALID, 47 765,,,RT,177,17994,0
2022-04-12T16:05:59.503Z,e0533526f47f70f3cadc37bd1eeab216d9d1d2a5d1b83f6714ff2864dc42a472,Org1MSP,Func1,"[141"",""1997""]""",Org1MSP Org2MSP ,VALID, 141 1997,,,RT,177,17970,0
2022-04-12T16:05:59.504Z,2ddfa9ab0cf4aa3bdd79a786269f693699c340bac8c794e9347e1103f1d23655,Org1MSP,Func13,"[3"",""23"",""5990"",""6000""]""",Org1MSP Org2MSP ,VALID,,,NULL,,177,17983,0
2022-04-12T16:05:59.505Z,1758687ba6b8fd496622dc0ed7333411ff4104424036ebc8cf5edb1a93df3de7,Org1MSP,Func7,"[2338"",""100"",""21"",""100""]""",Org1MSP Org2MSP ,VALID, 21 2338, 21 2338,,UT,177,17978,0
2022-04-12T16:05:59.506Z,5732de531cf9de1dccf51766ffa65656d1029b52a6444187a43c47a07b39cdc0,Org1MSP,Func7,"[12"",""100"",""4633"",""100""]""",Org1MSP Org2MSP ,VALID, 12 4633, 12 4633,,UT,177,18009,0
2022-04-12T16:05:59.597Z,0c2f534f6ef9be573e75027c65f513b1687d2eb9023780e3f97cb793d28fcd41,Org1MSP,Func13,"[739"",""759"",""26"",""46""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18008,0
2022-04-12T16:05:59.598Z,d81a7e9714ab2b6e6320d2629f48b788564ff8066415d4978c174ebd29c79c4e,Org1MSP,Func4,"[10174"",""1017400"",""16063"",""1606300""]""",Org1MSP Org2MSP ,VALID,, 10174 16063,,WT,177,18015,0
2022-04-12T16:05:59.599Z,8256e0ba7df46a467d50dfa43e0ddfac02c43f23b1168286ac64649509fc56f6,Org1MSP,Func1,"[71"",""77""]""",Org1MSP Org2MSP ,VALID, 71 77,,,RT,177,18004,0
2022-04-12T16:05:59.600Z,c4ec6474a133dc8922da0d9c80254797f74207f4e1fb36783634dfd2ea246d5f,Org1MSP,Func4,"[10006"",""1000600"",""10260"",""1026000""]""",Org1MSP Org2MSP ,VALID,, 10006 10260,,WT,177,17997,0
2022-04-12T16:05:59.600Z,6236092b0d292ba01dbbe527d0f418e6a4a8bc8fca13ccac14cf971c51a82f84,Org1MSP,Func13,"[1"",""31"",""30"",""50""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,177,18006,0
2022-04-12T16:05:59.600Z,c0fb8feea333346734844d396056a3ecab7c80db42b2482155a362e943746aa6,Org1MSP,Func4,"[10029"",""1002900"",""19580"",""1958000""]""",Org1MSP Org2MSP ,VALID,, 10029 19580,,WT,177,18007,0
2022-04-12T16:05:59.603Z,55d3a2c3d865718ee9c91b1b4b925c224ca2f3fb05631f725f71383b29e41897,Org1MSP,Func13,"[2303"",""2313"",""9"",""19""]""",Org1MSP Org2MSP ,VALID,,,NULL,,177,17971,0
