timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-04-12T15:47:45.110Z,e7155f6443bc866e5122b32028eff3cdbf41bfa526adb80eb9095241a8650171,Org1MSP,Func13,"[217"",""237"",""40"",""60""]""",Org1MSP Org2MSP ,VALID,,,NULL,,122,16612,0
2022-04-12T15:47:45.111Z,018e43fa0b4143580c0640650f49e45bd3ff52d7581edb69c43363a348666f72,Org1MSP,Func1,"[7"",""18""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 18 7,,,RT,122,16575,0
2022-04-12T15:47:45.113Z,948032af41cf4f2229cabc2ee4ac42f49d9de12ca59eff1a5057f30379fafae7,Org1MSP,Func13,"[1"",""31"",""3"",""23""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,125,17371,0
2022-04-12T15:47:45.113Z,7a140e9e2d3978f147793a37c7649376ec82ec958caca68111a07f7840ffd59c,Org1MSP,Func7,"[7"",""100"",""21"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 21 7, 21 7,,UT,128,18257,0
2022-04-12T15:47:45.114Z,c4a084cbf9f5ad7464d043323b199d79fada48c35c606f2d3d7cb19e9029adba,Org1MSP,Func4,"[17153"",""1715300"",""10005"",""1000500""]""",Org1MSP Org2MSP ,VALID,, 10005 17153,,WT,126,17738,0
2022-04-12T15:47:45.115Z,a935d36ce58cd4de54ed8371f9a8096855556818a083ae16230ffd6641973b9d,Org1MSP,Func13,"[44"",""64"",""8154"",""8164""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,128,18308,0
2022-04-12T15:47:45.119Z,a9ecd1eb2e2e176bd19680464f19f4c1a71c0d7c63f9bb264a4ac980e7548284,Org1MSP,Func1,"[4949"",""52""]""",Org1MSP Org2MSP ,VALID, 4949 52,,,RT,126,17691,0
2022-04-12T15:47:45.120Z,cedb81f87d3037261a2c644f968f527469a99958e67ab31ca3d4cc0984c59395,Org1MSP,Func13,"[168"",""198"",""6"",""16""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,122,16437,0
2022-04-12T15:47:45.122Z,a492962b8c445d72c1b33bf1c058f86203bfeddc70e8d1bb7730fb1fe7fd96d0,Org1MSP,Func7,"[4096"",""100"",""224"",""100""]""",Org1MSP Org2MSP ,VALID, 224 4096, 224 4096,,UT,129,18663,0
2022-04-12T15:47:45.142Z,2f8a1429c6c486cfdf55968a303564370a68de151d1571deded7ffd309a1ae12,Org1MSP,Func13,"[25"",""55"",""16"",""36""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,122,16620,0
2022-04-12T15:47:45.143Z,1baa93a8adfcd4488c40a72141704345e923d4e924f4f1555480fa333f106cb2,Org1MSP,Func13,"[8086"",""8096"",""5073"",""5103""]""",Org1MSP Org2MSP ,VALID,,,NULL,,122,16531,0
2022-04-12T15:47:45.145Z,6f89c05438e25eac4a6143db8964a49b1e7a118a0e63e6b4c7afb587d86fa77a,Org1MSP,Func13,"[3"",""33"",""183"",""203""]""",Org1MSP Org2MSP ,VALID,,,NULL,,122,16459,0
2022-04-12T15:47:45.145Z,60c1c69d68ff82a605cb8dd59348f4b9f5c57665ebf7ea8e78d2ccab747c4c17,Org1MSP,Func13,"[6"",""16"",""363"",""373""]""",Org1MSP Org2MSP ,VALID,,,NULL,,127,18153,0
2022-04-12T15:47:45.146Z,018d0a6206ab363a24b874fe2580b1946bb1114c1b6b4bbf12954b6c653ecf27,Org1MSP,Func1,"[8"",""2""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 2 8,,,RT,125,17379,0
2022-04-12T15:47:45.147Z,f6c9888e4d66ffca9fc120242d6e9d7bf2c40281c54c02e34d72bf790dcbdd2b,Org1MSP,Func13,"[95"",""115"",""734"",""754""]""",Org1MSP Org2MSP ,VALID,,,NULL,,122,16521,0
2022-04-12T15:47:45.148Z,22f633f76ea80ee3b61770e2f0ca01844585ec3e3bf225740c5fb523ed00609e,Org1MSP,Func13,"[1072"",""1102"",""1693"",""1703""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,122,16466,0
2022-04-12T15:47:45.150Z,1ebfcb2b2e322e67d3c624b83b92454c77e8b25814a0f9098c847e2ab2673916,Org1MSP,Func13,"[734"",""754"",""6813"",""6843""]""",Org1MSP Org2MSP ,VALID,,,NULL,,122,16433,0
2022-04-12T15:47:45.152Z,8e72c7895c73c0c8dc08714eee516a21352d3eb8ee13953275403cdbd8ccb4ce,Org1MSP,Func13,"[8375"",""8405"",""1"",""11""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,122,16508,0
2022-04-12T15:47:45.155Z,18c518983d1b1b589855add0eb932c4a55b8608b67fdf41e134896a580020d87,Org1MSP,Func13,"[4881"",""4891"",""531"",""551""]""",Org1MSP Org2MSP ,VALID,,,NULL,,126,17626,0
2022-04-12T15:47:45.176Z,b9ec67798b0828d647111479997f8b8feb26ceb6fbcc7c83c5d3625696febf87,Org1MSP,Func13,"[6"",""26"",""254"",""274""]""",Org1MSP Org2MSP ,VALID,,,NULL,,125,17390,0
2022-04-12T15:47:45.176Z,73f606efd52ffcd524d7f0427a72c00dd74355d6331cad860c9e47cfd28e7798,Org1MSP,Func7,"[3867"",""100"",""2"",""100""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 2 3867, 2 3867,,UT,128,18369,0
2022-04-12T15:47:45.178Z,14c93af1ddf8a87804c1ab576edd3cb0c39d2015891d6985c338f2ff30f16159,Org1MSP,Func13,"[7427"",""7447"",""19"",""39""]""",Org1MSP Org2MSP ,VALID,,,NULL,,122,16452,0
2022-04-12T15:47:45.180Z,159eb47640cccb87408ee793dc1f8c11341c537a3399c15fd19f95d90274467a,Org1MSP,Func4,"[10000"",""1000000"",""10001"",""1000100""]""",Org1MSP Org2MSP ,VALID,, 10000 10001,,WT,124,17149,0
2022-04-12T15:47:45.180Z,a7c562aae5f055690c027da2bed46f85be441fa17fe03e18267575ea28c4b6b1,Org1MSP,Func1,"[3639"",""115""]""",Org1MSP Org2MSP ,VALID, 115 3639,,,RT,126,17746,0
2022-04-12T15:47:45.180Z,5fa7a6a7cc49973bc6b7ad9068a29d6656777dbb1843fcf5be5a522af2e97e49,Org1MSP,Func13,"[58"",""68"",""4"",""14""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,126,17794,0
2022-04-12T15:47:45.182Z,8449de104418ab652d3410a3b7c95c6b93d2648b8c26c5848661537f3f75dffe,Org1MSP,Func7,"[8068"",""100"",""2"",""100""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 2 8068, 2 8068,,UT,129,18733,0
2022-04-12T15:47:45.186Z,cd0b686a597d995acf37ae9345a804eb45a6f6447ccffdaf175f0101d87f7ed3,Org1MSP,Func13,"[1835"",""1845"",""74"",""94""]""",Org1MSP Org2MSP ,VALID,,,NULL,,126,17686,0
2022-04-12T15:47:45.187Z,f08a9e29aad50b57233a10e9de3093a96be695ad191c2dffca3e370b5e74edc2,Org1MSP,Func1,"[4"",""190""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 190 4,,,RT,126,17623,0
2022-04-12T15:47:45.188Z,bef99000e60203c7de094f91ac76b704f4aeaf2c3c4b13ed30fed2bdadd49c15,Org1MSP,Func13,"[3"",""23"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,128,18229,0
2022-04-12T15:47:45.210Z,2c91d35dbfb0fb8eff3affe4225986621709162fbaa43ae2a12d14476225df5c,Org1MSP,Func13,"[275"",""305"",""6666"",""6696""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,128,18351,0
2022-04-12T15:47:45.210Z,d0a1cb73eddc5a9eda8a1db049c9acd30959a34e1782f0117a97f2bcd42524a0,Org1MSP,Func4,"[10001"",""1000100"",""10019"",""1001900""]""",Org1MSP Org2MSP ,VALID,, 10001 10019,,WT,128,18387,0
2022-04-12T15:47:45.212Z,4ac455cccf746383f10e4de43e36688e28a087fd5b1c540258e86e8b91325a35,Org1MSP,Func4,"[10000"",""1000000"",""10792"",""1079200""]""",Org1MSP Org2MSP ,VALID,, 10000 10792,,WT,128,18379,0
2022-04-12T15:47:45.213Z,01959aaed463e5b2f7e11980fc7bc524f122fc6009e0a74024de67778ddf68b8,Org1MSP,Func13,"[9321"",""9341"",""15"",""35""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,127,18066,0
2022-04-12T15:47:45.214Z,37470cb4cb31412ed922dd1c98b015e55dbfff5b7cfe8b4fdc3de940d85cac5e,Org1MSP,Func4,"[10009"",""1000900"",""12494"",""1249400""]""",Org1MSP Org2MSP ,VALID,, 10009 12494,,WT,127,18005,0
2022-04-12T15:47:45.216Z,a6fc67f89bc8389c8c49808e2f2ca899525ff003fd49b1f88366c4fcc89cab20,Org1MSP,Func13,"[162"",""192"",""10"",""40""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,123,16872,0
2022-04-12T15:47:45.218Z,96e227836aa772fc735969eb44f062587a8d2c9d58b295f6175fb55b448e8870,Org1MSP,Func13,"[1"",""11"",""63"",""73""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,126,17793,0
2022-04-12T15:47:45.218Z,091f328bb21113ad36f5c879c7a3663a126c9e53fc8e8a28ec8532374178d95a,Org1MSP,Func13,"[84"",""104"",""46"",""76""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,129,18691,0
2022-04-12T15:47:45.219Z,3499532f3e549f78f2a7e2295813bd7e2f9d3fb96c2722a8d3de55fd31d789b5,Org1MSP,Func13,"[93"",""123"",""226"",""256""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,127,17880,0
2022-04-12T15:47:45.221Z,6becc4f04acff550ca772dd58c8ec617b4f1e870919c2f72a3e772a7c6b8244b,Org1MSP,Func1,"[29"",""7""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 29 7,,,RT,124,16977,0
2022-04-12T15:47:45.242Z,6c8d1c9baeae3728ad20fe7b5d186362ee6049adcc390b8e4b33025d2e4c9866,Org1MSP,Func4,"[10086"",""1008600"",""10029"",""1002900""]""",Org1MSP Org2MSP ,VALID,, 10029 10086,,WT,123,16815,0
2022-04-12T15:47:45.242Z,35c0e81f707814987672e4df3f577eacdfdaec077ef2a97c2cdaf71572432001,Org1MSP,Func13,"[3962"",""3992"",""11"",""41""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,125,17528,0
2022-04-12T15:47:45.245Z,3158e7b32d42e21c98cd141f7c52b8487402c26d8dd16604c273fbff2c2739cc,Org1MSP,Func7,"[2469"",""100"",""426"",""100""]""",Org1MSP Org2MSP ,VALID, 2469 426, 2469 426,,UT,123,16865,0
2022-04-12T15:47:45.245Z,e1104c24d01a4403b6e81b51465617b6355749e47a15a82e44991e47927ccdac,Org1MSP,Func13,"[80"",""110"",""1752"",""1762""]""",Org1MSP Org2MSP ,VALID,,,NULL,,128,18246,0
2022-04-12T15:47:45.247Z,74d9f3077809b4af5f1fb34933c21903ea9fb99d016d0099cefed6573fe4d764,Org1MSP,Func4,"[10103"",""1010300"",""10895"",""1089500""]""",Org1MSP Org2MSP ,VALID,, 10103 10895,,WT,123,16758,0
2022-04-12T15:47:45.247Z,dd55583422764341cd96910298a17b0e7e349448fa7721b8e534221a5f53fa60,Org1MSP,Func1,"[435"",""339""]""",Org1MSP Org2MSP ,VALID, 339 435,,,RT,124,16982,0
2022-04-12T15:47:45.249Z,afba8d44246b4424606232a3c299b43690a1a6e065b80d0f3b6b8115b8e71097,Org1MSP,Func13,"[20"",""30"",""1875"",""1895""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,125,17547,0
2022-04-12T15:47:45.251Z,f93265d811f780f7aa17e6fb85dfc86575b22212688be637adce6ed545300dc5,Org1MSP,Func1,"[671"",""8""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 671 8,,,RT,123,16835,0
2022-04-12T15:47:45.253Z,a725087a79611e70dbc82a50955e2e934f5b67bce11de282cfb0f2b98e6a6e28,Org1MSP,Func1,"[4"",""7""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 4 7,,,RT,125,17514,0
2022-04-12T15:47:45.254Z,7765bd6af54edfa4d1acbab6bc23bf23eff0830ac4389579d30f8337e5216a76,Org1MSP,Func13,"[10"",""20"",""10"",""20""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,129,18609,0
2022-04-12T15:47:45.275Z,2bb71060e9b809bdf38a04a090658f55875281dc9378acdd7c108e710e3028f3,Org1MSP,Func1,"[5"",""555""]""",Org1MSP Org2MSP ,VALID, 5 555,,,RT,122,16438,0
2022-04-12T15:47:45.276Z,220d488dc0354d8aeb4ce6aeb1f67160b86b23b89617c2ec0362d2451d67f9a2,Org1MSP,Func13,"[8590"",""8610"",""2"",""12""]""",Org1MSP Org2MSP ,VALID,,,NULL,,128,18179,0
2022-04-12T15:47:45.277Z,eeea3ca52925bc03262282bbbbb1e057c8bbd04ca2eb4c3b5c71bc592df92e33,Org1MSP,Func13,"[32"",""62"",""16"",""36""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,127,17987,0
2022-04-12T15:47:45.278Z,ba1add4972124867275c1bbe4179f2b8f958c03983168bca624bc94db5419868,Org1MSP,Func4,"[12929"",""1292900"",""10013"",""1001300""]""",Org1MSP Org2MSP ,VALID,, 10013 12929,,WT,123,16874,0
2022-04-12T15:47:45.279Z,a02c236f772033f7af2dd69db66884a5152697840c3305de26c81a51c69a32e5,Org1MSP,Func13,"[95"",""105"",""1"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,128,18469,0
2022-04-12T15:47:45.281Z,3df1f2fa65072e094c95b6531896285a0714fca3c379ce76ca2d99f1e35d092c,Org1MSP,Func1,"[25"",""67""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 25 67,,,RT,129,18570,0
2022-04-12T15:47:45.282Z,8fdaeeb11bc64f942c012d2be5e42adf8478ff48496c7826adcaf579a9fa1051,Org1MSP,Func4,"[10460"",""1046000"",""10007"",""1000700""]""",Org1MSP Org2MSP ,VALID,, 10007 10460,,WT,125,17414,0
2022-04-12T15:47:45.286Z,20ae6e299d30df1e684c60afd8ec64217f7124362181e5e896d1f83116e7c194,Org1MSP,Func1,"[218"",""67""]""",Org1MSP Org2MSP ,VALID, 218 67,,,RT,125,17405,0
2022-04-12T15:47:45.287Z,161cc1b420fac49f6de9172b70bc099d5e480e19db0b44bd8ba6c4d1e40f0efb,Org1MSP,Func4,"[10000"",""1000000"",""14379"",""1437900""]""",Org1MSP Org2MSP ,VALID,, 10000 14379,,WT,129,18620,0
2022-04-12T15:47:45.288Z,b232716127e58787bf6df6b7fed4094e2f3f805b1253d7042d1d86e0dbc0f185,Org1MSP,Func13,"[9067"",""9097"",""7"",""17""]""",Org1MSP Org2MSP ,VALID,,,NULL,,124,17106,0
2022-04-12T15:47:45.309Z,c5730f9c5febf3a8dcccc9ff15c5c08fbaa61c4b2f7961e239c8edb30c96bd0e,Org1MSP,Func1,"[5"",""1""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 1 5,,,RT,123,16886,0
2022-04-12T15:47:45.311Z,739fc5a53f466198e7003ef726ce2c3b1aa7345a0702483740ccf03a93fc4175,Org1MSP,Func7,"[5544"",""100"",""236"",""100""]""",Org1MSP Org2MSP ,VALID, 236 5544, 236 5544,,UT,125,17521,0
2022-04-12T15:47:45.312Z,7bdf6d5f968d411ac94c936cbfdc199695c2f50dbd44bb56371e326707b4073f,Org1MSP,Func4,"[10114"",""1011400"",""10142"",""1014200""]""",Org1MSP Org2MSP ,VALID,, 10114 10142,,WT,123,16879,0
2022-04-12T15:47:45.313Z,e586de6b6ce55bc75a1d083c618561354a67f97da4bc050e1975670816c24684,Org1MSP,Func4,"[15098"",""1509800"",""10380"",""1038000""]""",Org1MSP Org2MSP ,VALID,, 10380 15098,,WT,123,16882,0
2022-04-12T15:47:45.313Z,e31f3207118e5522893a43370c2bb0032694b6ef0906ceba9bca88d9e579e752,Org1MSP,Func13,"[51"",""71"",""25"",""35""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,128,18287,0
2022-04-12T15:47:45.314Z,6d8068e689c96a95f4b5acf1ac1d0b9bdcacb964d16aa8df771b36dd44b8c3fb,Org1MSP,Func7,"[3"",""100"",""567"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 3 567, 3 567,,UT,129,18566,0
2022-04-12T15:47:45.315Z,7ffa2f0255e520df8ecadb8a6eb09439eee341b50c5fd19ecbcd0dccb28b3d84,Org1MSP,Func13,"[1"",""31"",""5"",""15""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,128,18203,0
2022-04-12T15:47:45.319Z,2fa6334458927696276ff8fd79972aca51e519efc0166b208cd8331c00126eca,Org1MSP,Func1,"[7"",""13""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 13 7,,,RT,129,18608,0
2022-04-12T15:47:45.320Z,9dc9304303e6ea9e952227142add3f329e8710604b0a82df7d22538662d8ee0b,Org1MSP,Func13,"[404"",""434"",""457"",""487""]""",Org1MSP Org2MSP ,VALID,,,NULL,,124,17064,0
2022-04-12T15:47:45.321Z,4dfc035a2c60ae864fa8ed41f88b0881ae5ca65544aefbe0475bb607f2fef360,Org1MSP,Func13,"[2"",""12"",""1062"",""1092""]""",Org1MSP Org2MSP ,VALID,,,NULL,,129,18633,0
2022-04-12T15:47:45.342Z,a4689dda62e20b0b1adeb3e5bff233f17e9ee1b6249cb28a71e544e7ab3d459d,Org1MSP,Func4,"[10005"",""1000500"",""10367"",""1036700""]""",Org1MSP Org2MSP ,VALID,, 10005 10367,,WT,124,17202,0
2022-04-12T15:47:45.343Z,2e5cb6ef09b9ee1656d2933a77326c3da666235a4ff74abe59f4fcbee46214f5,Org1MSP,Func1,"[189"",""66""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 189 66,,,RT,127,17900,0
2022-04-12T15:47:45.345Z,5e1c4fcb93390269e613d179e38a4c1fc2feac5c91d7f6784aec822da716a826,Org1MSP,Func4,"[12610"",""1261000"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 12610,,WT,126,17589,0
2022-04-12T15:47:45.346Z,a7dd5a9eb272f43557ded400d0a341fe44ee9105a1598a1b349465f1bae5ebb6,Org1MSP,Func13,"[217"",""247"",""59"",""89""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,128,18223,0
2022-04-12T15:47:45.346Z,1d113493f17c77b549691be5e64a17ab1b768fadc80b1197e40d0c478045a876,Org1MSP,Func13,"[225"",""245"",""444"",""474""]""",Org1MSP Org2MSP ,VALID,,,NULL,,128,18269,0
2022-04-12T15:47:45.347Z,d17eebb11525362c6326cea89f0be07dd5d27f9a969eac1e15fe6d1ac89509ef,Org1MSP,Func13,"[1183"",""1193"",""1"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,124,17066,0
2022-04-12T15:47:45.349Z,332693763395c511dd6ce8ae85d5089f88d1beb34fee1219c414f7f366bf6e57,Org1MSP,Func13,"[2100"",""2120"",""2"",""22""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,128,18288,0
2022-04-12T15:47:45.352Z,a6ea32b1b6f0690ffc1936e0ca484ee8e9f21a0d39065ae18436e0b3df84a371,Org1MSP,Func13,"[1"",""21"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,127,17927,0
2022-04-12T15:47:45.353Z,5c279dab494eb3be9df0d4445f6bcd7d07d372adbdc549502c86e3835d12da1c,Org1MSP,Func1,"[11"",""2""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 11 2,,,RT,125,17406,0
2022-04-12T15:47:45.354Z,e45f0c41884c4f413471494e07dbc13e23ec7d6967447d5e4024ff7b66a8f094,Org1MSP,Func13,"[2"",""22"",""172"",""192""]""",Org1MSP Org2MSP ,VALID,,,NULL,,129,18589,0
2022-04-12T15:47:45.376Z,34206649820ee55e207c72bf2a759ed97151dabdb6fee5af889be5b9534cf98d,Org1MSP,Func4,"[13015"",""1301500"",""10128"",""1012800""]""",Org1MSP Org2MSP ,VALID,, 10128 13015,,WT,128,18219,0
2022-04-12T15:47:45.378Z,7be18ab4643c4ab3f6b93763b05bc889222e01edbefc75161ef919bd49c5f207,Org1MSP,Func7,"[355"",""100"",""25"",""100""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 25 355, 25 355,,UT,128,18280,0
2022-04-12T15:47:45.380Z,1148af23d29bd36020b00215ff79051f3f787ca0a0e06f6ed7c014d22216e800,Org1MSP,Func4,"[10015"",""1001500"",""10018"",""1001800""]""",Org1MSP Org2MSP ,VALID,, 10015 10018,,WT,125,17494,0
2022-04-12T15:47:45.380Z,f67688ce45e5291d7c4b01a0e3fafef6a8c3876a03017de612e4e498428e0446,Org1MSP,Func13,"[1"",""31"",""253"",""273""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,127,18013,0
2022-04-12T15:47:45.380Z,5b7473ff39ae8c7261451b2ea566a4a9b6070c17e9f649bbd7da8d00d197c5ee,Org1MSP,Func4,"[10000"",""1000000"",""10003"",""1000300""]""",Org1MSP Org2MSP ,VALID,, 10000 10003,,WT,128,18206,0
2022-04-12T15:47:45.380Z,fb43ac681648c6a16d2b6e91a8453e2d114190902c507bcc065b9df2d0a507e6,Org1MSP,Func4,"[18340"",""1834000"",""13148"",""1314800""]""",Org1MSP Org2MSP ,VALID,, 13148 18340,,WT,128,18347,0
2022-04-12T15:47:45.383Z,955b071ce4b733196e5f8c8e71f33346be8a2c67ed09fcf4e018fd843ee96f23,Org1MSP,Func1,"[21"",""1""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 1 21,,,RT,125,17544,0
2022-04-12T15:47:45.386Z,fd6145375afdc5caee77d8e6f0f149815a0da23a75600419a3ee108f1892c5ee,Org1MSP,Func13,"[32"",""52"",""3531"",""3551""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,123,16839,0
2022-04-12T15:47:45.386Z,82e927fae20fcb9df0ffb562c015d848e59f6a1be404306b8bc069fe8d534b6f,Org1MSP,Func13,"[161"",""181"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,125,17482,0
2022-04-12T15:47:45.386Z,477b078a0f8fc1545e4cf8f2fab4bd283d004f12dd38a644812d183e6f1f09ea,Org1MSP,Func13,"[9502"",""9512"",""607"",""637""]""",Org1MSP Org2MSP ,VALID,,,NULL,,129,18643,0
2022-04-12T15:47:45.410Z,e1a95e97e60edcb549e58bd732646b7f45ce7ab45e95af03cbbc33d2eae974ac,Org1MSP,Func1,"[4"",""72""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 4 72,,,RT,128,18208,0
2022-04-12T15:47:45.411Z,b241b4a26cda9ee9196ce1776ee3fc65feee067c80d821a42252851e9cf850ed,Org1MSP,Func7,"[10"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 1 10, 1 10,,UT,124,17221,0
2022-04-12T15:47:45.412Z,bf44d9148fa1e55ec10981bee8d48bfab8014889031920a4a93508f6185e0f36,Org1MSP,Func7,"[3"",""100"",""906"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 3 906, 3 906,,UT,128,18273,0
2022-04-12T15:47:45.413Z,0d4c0d71a3b7d98195bed551a4a1a26215e131aafb6fc8b8f3daf5605b97ac9d,Org1MSP,Func7,"[1063"",""100"",""160"",""100""]""",Org1MSP Org2MSP ,VALID, 1063 160, 1063 160,,UT,123,16729,0
2022-04-12T15:47:45.415Z,b0859ed1243d6d3d2c97d46f619cc7bff874d6db4ea87fa860d392efd87ae14e,Org1MSP,Func13,"[1"",""31"",""10"",""40""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,124,17231,0
2022-04-12T15:47:45.416Z,ff9f14f7769b1f9fd86f0b061939c41704b02092b1fe1d5ec8fcdb524c35b80d,Org1MSP,Func13,"[59"",""69"",""9"",""19""]""",Org1MSP Org2MSP ,VALID,,,NULL,,128,18262,0
2022-04-12T15:47:45.416Z,0376291133bb440da608987b95d2d7eb3209544b023af20df76097b46b114aee,Org1MSP,Func13,"[6"",""36"",""14"",""44""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,129,18571,0
2022-04-12T15:47:45.418Z,887f32cd32fa51fc5fe5b8c6eb3a983b354e52f1a4bb766b4deba3c6a0b42f03,Org1MSP,Func13,"[252"",""272"",""283"",""293""]""",Org1MSP Org2MSP ,VALID,,,NULL,,123,16760,0
2022-04-12T15:47:45.420Z,c3b1fc9b001ca9d8c2f82a05bee30f18f4bb11c22d5fa83daf40dabdc28b67ea,Org1MSP,Func7,"[542"",""100"",""10"",""100""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 10 542, 10 542,,UT,123,16777,0
2022-04-12T15:47:45.421Z,cdbcfde0b7ef4126bf5a669722547a185d4165e3779146f10e586f8776d6c110,Org1MSP,Func4,"[10000"",""1000000"",""10018"",""1001800""]""",Org1MSP Org2MSP ,VALID,, 10000 10018,,WT,124,17100,0
2022-04-12T15:47:45.442Z,2b47c9baf946f47a2128997e7820ba6ad62c7db2948a2e02a18841f5f0437299,Org1MSP,Func13,"[300"",""330"",""41"",""71""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,126,17695,0
2022-04-12T15:47:45.443Z,7bdf6bf867dcbd6dcf5e3ec7720f270e1107b051e23acaef0a8f5535cfcbeb4d,Org1MSP,Func4,"[10006"",""1000600"",""10011"",""1001100""]""",Org1MSP Org2MSP ,VALID,, 10006 10011,,WT,122,16402,0
2022-04-12T15:47:45.444Z,42f70ac1e1dde00496ff2cf9e9cf511f55e5e8de466098d7f6d42945f0c7364a,Org1MSP,Func7,"[28"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 1 28, 1 28,,UT,124,17077,0
2022-04-12T15:47:45.446Z,bad3d5dccc7a61a6320c98a620e93c84256e70c2311be7447403bfc0b0b1aa97,Org1MSP,Func13,"[9"",""29"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,126,17735,0
2022-04-12T15:47:45.447Z,c41881bdcebb4a9b12e7a583c03ebc37e7d36f96a0c58fa0bbdfa8a3ede6f299,Org1MSP,Func4,"[13207"",""1320700"",""11252"",""1125200""]""",Org1MSP Org2MSP ,VALID,, 11252 13207,,WT,123,16749,0
2022-04-12T15:47:45.448Z,ee402f83445a67aca3f8605ed3cbbe77f517a0ef438d9f3207a09fc82f4128d5,Org1MSP,Func1,"[8117"",""1""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 1 8117,,,RT,127,18031,0
